0.3348654508590698,0.6023796200752258,0.31670081615448,0.6076105237007141,0.3158690333366394,0.6113860607147217,0.31485530734062195,0.6158104538917542,0.3157642185688019,0.6085883378982544,0.31436577439308167,0.6126786470413208,0.312736839056015,0.6176468133926392,0.31255748867988586,0.6612418293952942,0.3118124306201935,0.6679279804229736,0.3528485596179962,0.6260146498680115,0.3496718406677246,0.6282846927642822,0.37282660603523254,0.7182750105857849,0.401957631111145,0.7594764828681946,0.44523894786834717,0.5369967818260193,0.5000330805778503,0.5507607460021973,0.4658459424972534,0.3397272825241089,0.49837929010391235,0.31633079051971436,0.4677876830101013,0.29406797885894775,0.5033767223358154,0.25052034854888916,0.45861542224884033,0.29154372215270996,0.48519739508628845,0.24963650107383728,0.4568154513835907,0.30659058690071106,0.48246070742607117,0.2692940831184387,0.5878267884254456,0.6200845837593079,0.6304183602333069,0.6591572761535645,0.5849234461784363,0.31876251101493835,0.6343817114830017,0.2807158827781677,0.7553176879882812,0.34923863410949707,0.8016050457954407,0.34576988220214844,0.770176887512207,0.4000963866710663,0.8245677351951599,0.3931798040866852,0.8099948167800903,0.23863297700881958,0.853078305721283,0.22562040388584137
0.33477774262428284,0.6034970283508301,0.3166942596435547,0.6089763045310974,0.3158618211746216,0.6127216815948486,0.3148650527000427,0.6171137690544128,0.3157585859298706,0.6099954843521118,0.3143577575683594,0.6141149997711182,0.3127395212650299,0.6190774440765381,0.3127732276916504,0.6622747778892517,0.311968058347702,0.6692081689834595,0.3529258966445923,0.6269741654396057,0.349731981754303,0.6292007565498352,0.3728657066822052,0.7190899848937988,0.4022056460380554,0.7591580748558044,0.4452739357948303,0.5372040867805481,0.4996190369129181,0.5511245727539062,0.46563971042633057,0.34078657627105713,0.4985009431838989,0.31677764654159546,0.4677625298500061,0.295753538608551,0.5037214756011963,0.25087520480155945,0.45865288376808167,0.29202306270599365,0.4856940507888794,0.24973362684249878,0.4568100869655609,0.3076036870479584,0.4827409088611603,0.26939597725868225,0.5878211259841919,0.6204100251197815,0.63057941198349,0.658835768699646,0.5846298336982727,0.3194507658481598,0.6344237327575684,0.28037571907043457,0.7498990297317505,0.3500567376613617,0.8015269637107849,0.346095472574234,0.7692046165466309,0.40157902240753174,0.8243449926376343,0.3933352530002594,0.8074304461479187,0.24062632024288177,0.8530653119087219,0.22244857251644135
0.3345581889152527,0.6040043234825134,0.3165813088417053,0.6095208525657654,0.3157930374145508,0.6132426857948303,0.3148370385169983,0.6176421642303467,0.3156619668006897,0.6106824278831482,0.31430333852767944,0.6148789525032043,0.31271952390670776,0.6199142336845398,0.31281477212905884,0.6633722186088562,0.3120133578777313,0.6701414585113525,0.3529500961303711,0.6275724768638611,0.34977176785469055,0.6299530267715454,0.3748062252998352,0.7176909446716309,0.4022488594055176,0.7604378461837769,0.4449477791786194,0.537297785282135,0.4990938901901245,0.5534372925758362,0.4651910960674286,0.34194889664649963,0.49888381361961365,0.3182125389575958,0.4671819508075714,0.2959006428718567,0.5040874481201172,0.2517520785331726,0.4584517180919647,0.29208657145500183,0.48642027378082275,0.25013625621795654,0.4565325081348419,0.30809286236763,0.48322057723999023,0.2698539197444916,0.587777316570282,0.6205301284790039,0.6306571960449219,0.659024178981781,0.5771610140800476,0.30419817566871643,0.6344179511070251,0.28029972314834595,0.750024139881134,0.34993553161621094,0.8018506169319153,0.3467981815338135,0.7687645554542542,0.4016200602054596,0.8250070214271545,0.3937129080295563,0.8078106641769409,0.23984774947166443,0.8539398908615112,0.2254672795534134
0.3336033821105957,0.6045649647712708,0.31627652049064636,0.6105116009712219,0.315566748380661,0.6141109466552734,0.31468865275382996,0.6184168457984924,0.31537529826164246,0.6120619177818298,0.3140890896320343,0.6165318489074707,0.3125722110271454,0.6218830347061157,0.312838077545166,0.6643331050872803,0.31203189492225647,0.6716975569725037,0.35282814502716064,0.6279209852218628,0.3495663106441498,0.6306214332580566,0.37781989574432373,0.7109975218772888,0.40209510922431946,0.7632016539573669,0.44494712352752686,0.536251962184906,0.49889424443244934,0.5559232831001282,0.4648987650871277,0.3422490656375885,0.49939680099487305,0.3186263144016266,0.46725621819496155,0.2952929735183716,0.5043714642524719,0.2517860233783722,0.45839619636535645,0.29199472069740295,0.48697561025619507,0.25027456879615784,0.456329345703125,0.3082568049430847,0.4835829436779022,0.2699892818927765,0.5878883004188538,0.6203382611274719,0.6306465864181519,0.6599216461181641,0.5754247903823853,0.297721266746521,0.6344454884529114,0.28035831451416016,0.7500730156898499,0.3498430550098419,0.8020133376121521,0.34782132506370544,0.7686383724212646,0.40138018131256104,0.8257109522819519,0.3950221538543701,0.8094685673713684,0.23765918612480164,0.8542166948318481,0.22651523351669312
0.3334529399871826,0.6069636344909668,0.31613653898239136,0.6129884123802185,0.3154662847518921,0.6163843274116516,0.31462860107421875,0.6204873919487,0.31519201397895813,0.6153365969657898,0.3139062225818634,0.6203193664550781,0.31240329146385193,0.626213550567627,0.3128393292427063,0.665988028049469,0.31202462315559387,0.6748795509338379,0.35281699895858765,0.6299696564674377,0.3495604395866394,0.6339648962020874,0.38027262687683105,0.7104541659355164,0.40204721689224243,0.7654751539230347,0.44597524404525757,0.536329984664917,0.49958038330078125,0.5559983253479004,0.46497976779937744,0.342990905046463,0.4995749294757843,0.31824618577957153,0.4672635793685913,0.29539671540260315,0.5045290589332581,0.25139468908309937,0.458710253238678,0.2961184084415436,0.4870193600654602,0.24999752640724182,0.4565429985523224,0.315017968416214,0.4835655689239502,0.26974841952323914,0.5880486369132996,0.6204761266708374,0.6303768754005432,0.6600127220153809,0.5756458044052124,0.2982753813266754,0.6344811320304871,0.2814037799835205,0.7502270936965942,0.34766891598701477,0.8021286725997925,0.34873783588409424,0.7711007595062256,0.3949127197265625,0.8265971541404724,0.395339697599411,0.7915202379226685,0.23324918746948242,0.854209840297699,0.2262721061706543
0.3333970904350281,0.6095898151397705,0.3160543441772461,0.6156919598579407,0.31540587544441223,0.6188896298408508,0.3145908713340759,0.6227360963821411,0.3150402903556824,0.6185283064842224,0.3137126564979553,0.6238145232200623,0.31216996908187866,0.6300170421600342,0.3128229081630707,0.6672636270523071,0.3119001090526581,0.6780125498771667,0.35281023383140564,0.6323620080947876,0.3495042622089386,0.6371773481369019,0.3788062632083893,0.7153830528259277,0.40206658840179443,0.7663235664367676,0.4459782838821411,0.5362938046455383,0.500386118888855,0.5569259524345398,0.46242544054985046,0.34406930208206177,0.49992039799690247,0.3187777101993561,0.46764010190963745,0.3004378378391266,0.5046355128288269,0.2524925172328949,0.45876529812812805,0.30052435398101807,0.48708274960517883,0.25032463669776917,0.4565555155277252,0.31905534863471985,0.4835807681083679,0.2699776589870453,0.5890804529190063,0.6227841973304749,0.630588710308075,0.6621146202087402,0.5749170780181885,0.2978498637676239,0.6344942450523376,0.2825514078140259,0.7501660585403442,0.34345847368240356,0.8021157383918762,0.3487253487110138,0.7704913020133972,0.3930818438529968,0.8268193006515503,0.3953372538089752,0.783966600894928,0.23141102492809296,0.8542012572288513,0.22636678814888
0.3333413600921631,0.6121626496315002,0.31600287556648254,0.6179360747337341,0.31536683440208435,0.6210049986839294,0.31456512212753296,0.6246971487998962,0.3149617612361908,0.620927095413208,0.3136267066001892,0.6262027621269226,0.31207892298698425,0.6323680281639099,0.31280431151390076,0.6685875058174133,0.3118201792240143,0.6800103783607483,0.35279595851898193,0.6352049112319946,0.3494531810283661,0.6401767730712891,0.37827080488204956,0.7177125811576843,0.40205442905426025,0.7678807973861694,0.44583961367607117,0.5351066589355469,0.5008689165115356,0.5574977397918701,0.4625970721244812,0.3430822491645813,0.5003774166107178,0.3197447657585144,0.46911823749542236,0.30011406540870667,0.5048553347587585,0.25421902537345886,0.460329532623291,0.2998487055301666,0.487209290266037,0.25139719247817993,0.4575342535972595,0.31846365332603455,0.4836260974407196,0.27095675468444824,0.5891647338867188,0.6222763061523438,0.6307408809661865,0.6641779541969299,0.5748533606529236,0.29660141468048096,0.6347355246543884,0.28400105237960815,0.7493470311164856,0.34094730019569397,0.8019763231277466,0.3480144739151001,0.7676805257797241,0.3910268545150757,0.8267725706100464,0.3950565755367279,0.7800893187522888,0.23148837685585022,0.8530849814414978,0.19942815601825714
0.33397841453552246,0.6146876811981201,0.3161950707435608,0.6197226047515869,0.3155564069747925,0.6227217316627502,0.3147694170475006,0.6262789964675903,0.3150748014450073,0.6225287914276123,0.3137057423591614,0.6276185512542725,0.31213781237602234,0.6335846781730652,0.3129551410675049,0.6695188283920288,0.3118351399898529,0.6813177466392517,0.35313674807548523,0.6378269791603088,0.3498947024345398,0.6432085633277893,0.3781285583972931,0.7185711860656738,0.4020659029483795,0.7675983309745789,0.44585591554641724,0.5349606871604919,0.501888632774353,0.5558587312698364,0.46321529150009155,0.3354707956314087,0.5014975070953369,0.31775420904159546,0.4709734618663788,0.29528456926345825,0.5057881474494934,0.253608763217926,0.46237456798553467,0.29627475142478943,0.4883778393268585,0.25107476115226746,0.45942869782447815,0.3143947124481201,0.4850122630596161,0.2703312933444977,0.5891705751419067,0.6223151683807373,0.6309518814086914,0.6649026274681091,0.5744877457618713,0.295384019613266,0.6350791454315186,0.2851737141609192,0.749304473400116,0.3410217761993408,0.8024575710296631,0.34783023595809937,0.7696868777275085,0.3913159668445587,0.8284382224082947,0.3949229419231415,0.7813791036605835,0.23702098429203033,0.8530479669570923,0.19258016347885132
0.33515235781669617,0.6168193817138672,0.316604346036911,0.6217785477638245,0.3159436881542206,0.6246936917304993,0.3151567578315735,0.6281086206436157,0.31540077924728394,0.6244710087776184,0.31397736072540283,0.6294033527374268,0.3123786151409149,0.6352028846740723,0.3133997917175293,0.6702452301979065,0.31206849217414856,0.6825085282325745,0.3536472022533417,0.6395373344421387,0.3504764139652252,0.6448909044265747,0.37806177139282227,0.7184604406356812,0.40207016468048096,0.7675018906593323,0.4459751546382904,0.5349975228309631,0.5032301545143127,0.5547857284545898,0.4645136594772339,0.33390697836875916,0.5020173192024231,0.3168323040008545,0.4723297655582428,0.2952660024166107,0.5066642165184021,0.2528853714466095,0.4628787934780121,0.2951671779155731,0.4890570342540741,0.2508902847766876,0.46018141508102417,0.31335797905921936,0.4857674837112427,0.2702105641365051,0.5889130234718323,0.6224124431610107,0.630984365940094,0.664852499961853,0.5740341544151306,0.2957829236984253,0.6351562738418579,0.2856822907924652,0.748846709728241,0.34119412302970886,0.8024998903274536,0.3479928970336914,0.7695922255516052,0.3909592032432556,0.8287981748580933,0.39495131373405457,0.780335009098053,0.23684509098529816,0.8526537418365479,0.19112098217010498
0.335703045129776,0.6172244548797607,0.3170066475868225,0.6220942139625549,0.3163464665412903,0.6250036358833313,0.31557926535606384,0.6284143328666687,0.3156960904598236,0.6248478293418884,0.31423047184944153,0.6297813057899475,0.3126083016395569,0.6355806589126587,0.3137877881526947,0.6706027984619141,0.31223365664482117,0.6831054091453552,0.35395294427871704,0.6398921012878418,0.35089969635009766,0.6453315615653992,0.38147175312042236,0.7087526917457581,0.4020780324935913,0.7674389481544495,0.446652889251709,0.5355213284492493,0.5037984848022461,0.5547889471054077,0.46419817209243774,0.3344726264476776,0.5023431181907654,0.31636273860931396,0.47166717052459717,0.29852932691574097,0.506930410861969,0.25132301449775696,0.4622299075126648,0.2950845956802368,0.4895595610141754,0.2499355673789978,0.4600011110305786,0.3132684528827667,0.48659446835517883,0.26954561471939087,0.5889137983322144,0.6225103139877319,0.6310073137283325,0.6646226644515991,0.5741626620292664,0.29584991931915283,0.6356407999992371,0.2857244610786438,0.7488331198692322,0.342087984085083,0.8032015562057495,0.34809955954551697,0.7672072649002075,0.3910468816757202,0.8305583596229553,0.3949483036994934,0.7964950799942017,0.23056015372276306,0.8528755307197571,0.20672109723091125
0.33681198954582214,0.6171072721481323,0.317915678024292,0.6219848394393921,0.3172100782394409,0.6249176859855652,0.3164035379886627,0.628373920917511,0.3165404200553894,0.6248300671577454,0.3150283396244049,0.6298490166664124,0.31340283155441284,0.6357681751251221,0.314387708902359,0.6712003946304321,0.3128049969673157,0.6840300559997559,0.35468050837516785,0.6397376656532288,0.351728230714798,0.6451736688613892,0.383355975151062,0.7044233083724976,0.4021192193031311,0.7673918008804321,0.4474766254425049,0.5371843576431274,0.5043541193008423,0.5547901391983032,0.46362146735191345,0.33705300092697144,0.5023632049560547,0.31540799140930176,0.46862202882766724,0.2980671226978302,0.5068985223770142,0.24960871040821075,0.46094810962677,0.3009220361709595,0.4895407259464264,0.24932004511356354,0.459927499294281,0.3166014552116394,0.4866694211959839,0.2692103087902069,0.5888914465904236,0.6226652264595032,0.6309373378753662,0.664528489112854,0.5783618092536926,0.31210774183273315,0.6362192630767822,0.28567877411842346,0.7486997842788696,0.3418039381504059,0.8036351799964905,0.34811514616012573,0.7654605507850647,0.38903868198394775,0.8318299055099487,0.39493465423583984,0.787803053855896,0.22950634360313416,0.8531897068023682,0.21386407315731049
0.3372279405593872,0.6170669794082642,0.31839022040367126,0.6218193769454956,0.31768959760665894,0.6247451901435852,0.31689465045928955,0.6282144784927368,0.31699255108833313,0.6247847676277161,0.31548649072647095,0.6297592520713806,0.3138882517814636,0.6356492042541504,0.3148106634616852,0.671196699142456,0.3131980299949646,0.6839962601661682,0.3550735116004944,0.6396780610084534,0.35223275423049927,0.6450034379959106,0.38422778248786926,0.7009503841400146,0.4021693766117096,0.766756534576416,0.4478791654109955,0.5392483472824097,0.5048619508743286,0.5548213720321655,0.46217578649520874,0.33920904994010925,0.5023722648620605,0.31543248891830444,0.4685437083244324,0.3046780526638031,0.5068737268447876,0.2485741227865219,0.4602023661136627,0.30506542325019836,0.489531934261322,0.24909192323684692,0.4592781960964203,0.3200908601284027,0.4866895079612732,0.2692338228225708,0.5887959003448486,0.6225886344909668,0.6309080719947815,0.6643744111061096,0.5806414484977722,0.3167044222354889,0.6366409063339233,0.2856619954109192,0.7482678890228271,0.3402305841445923,0.8040651082992554,0.34814879298210144,0.7645651698112488,0.3883247375488281,0.832614541053772,0.3949252963066101,0.784125030040741,0.22838763892650604,0.8532921075820923,0.21632331609725952
0.3366612195968628,0.6161009669303894,0.31821319460868835,0.6215535998344421,0.31754422187805176,0.6245623230934143,0.31678664684295654,0.6281155943870544,0.31684330105781555,0.6245959997177124,0.3153875768184662,0.6296637058258057,0.3138331174850464,0.6356204748153687,0.31487172842025757,0.6714006662368774,0.31329670548439026,0.6839073300361633,0.3549237847328186,0.6388516426086426,0.35194069147109985,0.6441296339035034,0.3842543661594391,0.7009798288345337,0.4021749794483185,0.7647044658660889,0.4480856657028198,0.5464609861373901,0.5061768293380737,0.5556581020355225,0.459877610206604,0.34786683320999146,0.5026415586471558,0.319023996591568,0.4634389579296112,0.3057030737400055,0.5070657730102539,0.25001004338264465,0.4601665437221527,0.31057730317115784,0.48966747522354126,0.24976769089698792,0.4592035114765167,0.3264285624027252,0.486957848072052,0.2709844708442688,0.5887348651885986,0.6225411891937256,0.6309018731117249,0.6639053225517273,0.5772942304611206,0.309475302696228,0.6367940306663513,0.2856470048427582,0.7477676272392273,0.34035781025886536,0.8043664693832397,0.3481488525867462,0.7654900550842285,0.3882831931114197,0.8329892754554749,0.3949171006679535,0.7820240259170532,0.2279123067855835,0.8534742593765259,0.21765999495983124
