0.4014543294906616,0.5202236175537109,0.3802652060985565,0.5207107663154602,0.3796267509460449,0.5246687531471252,0.3787824511528015,0.5295925140380859,0.3784463703632355,0.5251061320304871,0.37651535868644714,0.532072126865387,0.3744276762008667,0.540499746799469,0.37489068508148193,0.5841616988182068,0.37189942598342896,0.598372757434845,0.41987180709838867,0.5503864288330078,0.41654011607170105,0.5548290610313416,0.44644495844841003,0.6636425256729126,0.45918023586273193,0.7323111891746521,0.5378933548927307,0.5027981996536255,0.594130277633667,0.5557971000671387,0.5506483912467957,0.2898193299770355,0.580861508846283,0.29743120074272156,0.5502768754959106,0.23084326088428497,0.5893369317054749,0.21889005601406097,0.5431488752365112,0.22181962430477142,0.5660349726676941,0.20995071530342102,0.5422491431236267,0.24361033737659454,0.5632702112197876,0.23713640868663788,0.6877405643463135,0.6310160160064697,0.7361261248588562,0.6603354811668396,0.6455841064453125,0.21168458461761475,0.7394704222679138,0.2096131443977356,0.8248612880706787,0.25230640172958374,0.9337064027786255,0.17533951997756958,0.8590399622917175,0.2971808910369873,0.9606469869613647,0.2154301106929779,0.9036363959312439,0.11568628251552582,0.9766052961349487,0.058667272329330444
0.401904433965683,0.5211226344108582,0.38067156076431274,0.5220299363136292,0.3800639808177948,0.5261635780334473,0.3792361319065094,0.531317949295044,0.3789149820804596,0.5261057019233704,0.3770367503166199,0.5329626202583313,0.3749474883079529,0.5414138436317444,0.37552696466445923,0.5862054228782654,0.3724803924560547,0.5994601845741272,0.42039597034454346,0.5516518950462341,0.41701948642730713,0.5557248592376709,0.44668224453926086,0.6686370968818665,0.46019142866134644,0.7327924370765686,0.5367013812065125,0.5064361095428467,0.594315230846405,0.5590032339096069,0.5503263473510742,0.2939474582672119,0.5809309482574463,0.2986423671245575,0.5496343374252319,0.23453682661056519,0.5912081003189087,0.22008325159549713,0.5430790185928345,0.226007342338562,0.5664249062538147,0.21181714534759521,0.542142927646637,0.2480209320783615,0.5634481310844421,0.2389751374721527,0.688470184803009,0.6333274841308594,0.7371735572814941,0.6609058380126953,0.644335150718689,0.21323981881141663,0.7394769191741943,0.21083220839500427,0.8229077458381653,0.2550048828125,0.9336435198783875,0.17817924916744232,0.8504025936126709,0.29902705550193787,0.9605927467346191,0.21856407821178436,0.9035367369651794,0.11464636027812958,0.9774094223976135,0.06596902012825012
0.40279024839401245,0.5228041410446167,0.3815372884273529,0.5236561298370361,0.3809936046600342,0.5276639461517334,0.3802204132080078,0.5326946973800659,0.37983572483062744,0.5277694463729858,0.3780260384082794,0.5345981121063232,0.3759370446205139,0.5430576801300049,0.3764631152153015,0.5874868631362915,0.37334010004997253,0.6009429693222046,0.42134666442871094,0.5532132983207703,0.4179198741912842,0.5574641227722168,0.44710057973861694,0.6719897985458374,0.4611945152282715,0.7349590063095093,0.5362008810043335,0.5080368518829346,0.5949936509132385,0.5599607229232788,0.5503407120704651,0.29638853669166565,0.5820046067237854,0.29858699440956116,0.5498054027557373,0.23654146492481232,0.5941522121429443,0.2197846919298172,0.54293292760849,0.22839370369911194,0.5679363012313843,0.21224695444107056,0.5423551797866821,0.2504516839981079,0.5649385452270508,0.23942388594150543,0.6902547478675842,0.6364859938621521,0.738311231136322,0.6650246381759644,0.6420202255249023,0.21621008217334747,0.7394672632217407,0.21192432940006256,0.8192323446273804,0.2572158873081207,0.9379605650901794,0.17622144520282745,0.8513675928115845,0.30138134956359863,0.96550053358078,0.218367800116539,0.9049206972122192,0.11341232061386108,0.9798546433448792,0.06487719714641571
0.4033394753932953,0.5228967666625977,0.3820944130420685,0.5237396359443665,0.38165193796157837,0.5276681184768677,0.3809871971607208,0.5326436161994934,0.3803007900714874,0.5280935168266296,0.378496378660202,0.5349481701850891,0.37638089060783386,0.5435385704040527,0.3774374723434448,0.5876826047897339,0.37384355068206787,0.6014819145202637,0.4222034513950348,0.553322970867157,0.4185967743396759,0.5579636096954346,0.4490431845188141,0.6713741421699524,0.46158596873283386,0.7371568083763123,0.5361595749855042,0.5076842904090881,0.594988226890564,0.561907947063446,0.5504464507102966,0.29625827074050903,0.5837051868438721,0.29930171370506287,0.5504555106163025,0.2362159937620163,0.5969776511192322,0.21976777911186218,0.5427922010421753,0.22852393984794617,0.5692151188850403,0.21262480318546295,0.542279839515686,0.25061988830566406,0.565873920917511,0.23939532041549683,0.6929510831832886,0.6367913484573364,0.7394469380378723,0.6683094501495361,0.6389195919036865,0.21883608400821686,0.7395609617233276,0.21646875143051147,0.8169716000556946,0.2562064230442047,0.940908670425415,0.17557981610298157,0.8429254293441772,0.30041390657424927,0.9685968160629272,0.21794012188911438,0.9046301245689392,0.11254769563674927,0.9817352890968323,0.06473962217569351
0.4043213725090027,0.5239489078521729,0.3827773928642273,0.5245874524116516,0.38239431381225586,0.528374195098877,0.3818066418170929,0.5332269668579102,0.3809799253940582,0.5291455388069153,0.37924063205718994,0.5359651446342468,0.3771355450153351,0.5446364283561707,0.3786175549030304,0.5885727405548096,0.37471577525138855,0.6027851700782776,0.4231123924255371,0.5544013381004333,0.4195443391799927,0.5595555305480957,0.4499048888683319,0.6727706789970398,0.4620361030101776,0.7381486296653748,0.5361261367797852,0.5074101090431213,0.5949716567993164,0.5632327795028687,0.5503987669944763,0.2962406277656555,0.5848641991615295,0.2996788024902344,0.5505041480064392,0.23615366220474243,0.5986714959144592,0.21983908116817474,0.5428191423416138,0.22856536507606506,0.57096266746521,0.21253526210784912,0.5423887372016907,0.25050315260887146,0.5676643252372742,0.2391217052936554,0.6939542293548584,0.6376534104347229,0.740427553653717,0.6688392758369446,0.6409414410591125,0.22253450751304626,0.7400543093681335,0.21844357252120972,0.817613959312439,0.2640897035598755,0.9407768249511719,0.17542538046836853,0.8481946587562561,0.3043348491191864,0.9688693284988403,0.21757479012012482,0.9044988751411438,0.11928088963031769,0.9813083410263062,0.06429250538349152
0.4057777523994446,0.524064838886261,0.38366007804870605,0.5246783494949341,0.3832789957523346,0.5284489989280701,0.38270896673202515,0.5333060026168823,0.38193294405937195,0.5292584300041199,0.38028857111930847,0.5360294580459595,0.37823447585105896,0.5446988940238953,0.37975212931632996,0.5889118313789368,0.37576621770858765,0.6033827066421509,0.4240398108959198,0.5545074939727783,0.4206995368003845,0.5598258972167969,0.4501505196094513,0.672707736492157,0.46294403076171875,0.7386797070503235,0.5355311632156372,0.5073012709617615,0.5949335098266602,0.5632513165473938,0.5503828525543213,0.2959092855453491,0.5857214331626892,0.29951563477516174,0.5505133271217346,0.23598915338516235,0.5993219017982483,0.21973955631256104,0.542803943157196,0.2283419817686081,0.5721076130867004,0.2123510241508484,0.5424196720123291,0.2503792643547058,0.5685951709747314,0.2377304583787918,0.6940180659294128,0.6376736164093018,0.7410242557525635,0.6691581010818481,0.6459057927131653,0.227097287774086,0.7407278418540955,0.22136861085891724,0.826515257358551,0.26469162106513977,0.936547577381134,0.1755906045436859,0.8536058068275452,0.3084893226623535,0.9663980007171631,0.21750541031360626,0.89170241355896,0.14796823263168335,0.9714431166648865,0.06414920836687088
0.4083516299724579,0.5253486633300781,0.3851703107357025,0.5251031517982483,0.3847481310367584,0.5288546085357666,0.3841710686683655,0.5337299108505249,0.38346704840660095,0.5295699834823608,0.3818674385547638,0.5362233519554138,0.3798731565475464,0.5448070764541626,0.3810195028781891,0.589581310749054,0.3771228790283203,0.6036550402641296,0.42585253715515137,0.5559799671173096,0.4227622449398041,0.5612804889678955,0.45063328742980957,0.6764972805976868,0.4649256765842438,0.7384844422340393,0.5356473922729492,0.5095680952072144,0.5951430201530457,0.5631296038627625,0.5502743721008301,0.29728472232818604,0.5871084332466125,0.2988973557949066,0.5495498180389404,0.2386467009782791,0.599926233291626,0.219083771109581,0.5426692366600037,0.2311292290687561,0.5726264715194702,0.21174180507659912,0.542377769947052,0.25272712111473083,0.5689796209335327,0.23628774285316467,0.6957728266716003,0.6410634517669678,0.7421770691871643,0.6689586639404297,0.6510337591171265,0.23166470229625702,0.7414689064025879,0.22196798026561737,0.8345257043838501,0.2676893472671509,0.9353422522544861,0.1759486049413681,0.8605772256851196,0.31711041927337646,0.9662803411483765,0.21726417541503906,0.9053878784179688,0.15078355371952057,0.9690762162208557,0.06308320164680481
0.40942686796188354,0.5266237854957581,0.38609668612480164,0.5258491635322571,0.385670006275177,0.5295555591583252,0.3851117491722107,0.5344201922416687,0.3844571113586426,0.530128002166748,0.3829084634780884,0.5365853905677795,0.38099047541618347,0.5450045466423035,0.3820928931236267,0.5903456211090088,0.3783213198184967,0.603813111782074,0.42686110734939575,0.5575352311134338,0.4239383339881897,0.5626800656318665,0.4508112967014313,0.6787747144699097,0.4658358693122864,0.7388696074485779,0.5356363654136658,0.5126415491104126,0.5958825349807739,0.5649108290672302,0.5502321124076843,0.3030712604522705,0.588913083076477,0.29980528354644775,0.5491040349006653,0.24332746863365173,0.6016503572463989,0.22033348679542542,0.5425447225570679,0.23768411576747894,0.5741713047027588,0.2122041881084442,0.5423599481582642,0.2582501471042633,0.569970428943634,0.2363845407962799,0.6966550946235657,0.6439103484153748,0.7428286075592041,0.6688390970230103,0.652316689491272,0.23379653692245483,0.7421622276306152,0.2223634570837021,0.8401872515678406,0.2778182029724121,0.9362075924873352,0.17588794231414795,0.8664576411247253,0.3232496380805969,0.9686431288719177,0.21668876707553864,0.915924608707428,0.1594482660293579,0.9706078171730042,0.058242667466402054
0.4115156829357147,0.5281473398208618,0.38773033022880554,0.5269365906715393,0.3872199058532715,0.5307037234306335,0.38658514618873596,0.5356793999671936,0.3861490488052368,0.5309032797813416,0.3846224844455719,0.5371571183204651,0.3827834725379944,0.5453648567199707,0.38339507579803467,0.590920090675354,0.37997710704803467,0.6038152575492859,0.4282626211643219,0.5592657327651978,0.42549949884414673,0.5641494989395142,0.45102474093437195,0.6814063787460327,0.46696344017982483,0.7386869192123413,0.535824179649353,0.5147268176078796,0.5968027114868164,0.5646932125091553,0.5502023696899414,0.30616602301597595,0.5892304182052612,0.30084216594696045,0.5484599471092224,0.24728098511695862,0.6018615365028381,0.2211325317621231,0.5422077775001526,0.24086515605449677,0.5741112232208252,0.21290691196918488,0.5422505140304565,0.2615565061569214,0.569994330406189,0.2368682324886322,0.6975875496864319,0.648408830165863,0.743751585483551,0.6691085696220398,0.6541624069213867,0.23692587018013,0.7423404455184937,0.22348158061504364,0.8414314389228821,0.2780505120754242,0.9359333515167236,0.17650549113750458,0.8683260679244995,0.3241213858127594,0.9684089422225952,0.21652786433696747,0.9023987650871277,0.16775690019130707,0.9677053689956665,0.05832365155220032
0.412495493888855,0.5293660163879395,0.38896211981773376,0.5281562209129333,0.3883975148200989,0.5318617820739746,0.38770294189453125,0.5367791652679443,0.38739946484565735,0.5319742560386658,0.3858534097671509,0.5380638241767883,0.3840072751045227,0.5461037755012512,0.384244441986084,0.5911734700202942,0.3810414671897888,0.603994607925415,0.4288492500782013,0.5602228045463562,0.42613157629966736,0.5651512145996094,0.4511820077896118,0.6824732422828674,0.4673455059528351,0.7391358017921448,0.5363152623176575,0.5164483189582825,0.5971390008926392,0.5650230646133423,0.5501827597618103,0.30734145641326904,0.5895713567733765,0.30119097232818604,0.5481091141700745,0.24891306459903717,0.6020554304122925,0.2215012013912201,0.5421805381774902,0.2420159876346588,0.5742419958114624,0.2135576456785202,0.5422191023826599,0.26254895329475403,0.5701866745948792,0.2371552586555481,0.6976373195648193,0.6515043377876282,0.7441498637199402,0.670462965965271,0.6539087295532227,0.23957356810569763,0.7423282265663147,0.22488725185394287,0.8421440720558167,0.2768373191356659,0.9359382390975952,0.1782921403646469,0.8696543574333191,0.32272860407829285,0.9690780639648438,0.21668292582035065,0.9079546332359314,0.15866686403751373,0.9684297442436218,0.058694638311862946
0.4135098457336426,0.5302666425704956,0.390168160200119,0.5291011929512024,0.3895743191242218,0.532781720161438,0.3888610005378723,0.5376840829849243,0.3885588049888611,0.5327584147453308,0.3869781196117401,0.5387111902236938,0.3851330578327179,0.5466298460960388,0.38525500893592834,0.591536283493042,0.3820233643054962,0.6042666435241699,0.42958441376686096,0.5611152052879333,0.42681968212127686,0.5658226609230042,0.451559841632843,0.6826584339141846,0.46780455112457275,0.7401473522186279,0.5364031195640564,0.5173805356025696,0.5973981022834778,0.565557599067688,0.5501610040664673,0.3082546293735504,0.5899035334587097,0.3015820384025574,0.5477692484855652,0.24987012147903442,0.6022483110427856,0.22216686606407166,0.542146623134613,0.24290992319583893,0.5743626952171326,0.2140645980834961,0.5422055125236511,0.2634185254573822,0.5702906847000122,0.2374940812587738,0.6977027058601379,0.6515061259269714,0.7444055080413818,0.6711870431900024,0.6540487408638,0.23937806487083435,0.7427833676338196,0.22544388473033905,0.8423001766204834,0.2778385281562805,0.9359731078147888,0.1793455332517624,0.8700360059738159,0.3243582248687744,0.9689111709594727,0.2173328995704651,0.9180643558502197,0.15548741817474365,0.9688770771026611,0.06418877840042114
0.4137422442436218,0.5303425788879395,0.3905550539493561,0.5291874408721924,0.389968603849411,0.5328611135482788,0.3892647325992584,0.5377573370933533,0.38893887400627136,0.5328242778778076,0.38736486434936523,0.5387383103370667,0.38553476333618164,0.546631932258606,0.3856607973575592,0.5915735363960266,0.38243404030799866,0.6042888164520264,0.4298546314239502,0.5612745881080627,0.427055686712265,0.5659500360488892,0.45199474692344666,0.6831518411636353,0.4680440127849579,0.7411801815032959,0.5368020534515381,0.5184305310249329,0.5976513028144836,0.5671019554138184,0.5502644181251526,0.30931317806243896,0.5903059840202332,0.30255287885665894,0.5477623343467712,0.2505020201206207,0.6027196049690247,0.22351503372192383,0.54209965467453,0.2434730976819992,0.5747892260551453,0.2150111049413681,0.5421953201293945,0.26416468620300293,0.5706424117088318,0.2380310297012329,0.698354959487915,0.6534597873687744,0.7448684573173523,0.6727020144462585,0.6542441844940186,0.2394932359457016,0.7430594563484192,0.22600260376930237,0.8429380059242249,0.27825766801834106,0.936000645160675,0.17966024577617645,0.8786873817443848,0.32540374994277954,0.968784749507904,0.21752400696277618,0.9138496518135071,0.16746710240840912,0.9690862894058228,0.06649250537157059
0.4141286611557007,0.5302702188491821,0.39113423228263855,0.5292320251464844,0.39054277539253235,0.5329139232635498,0.3898348808288574,0.5378122925758362,0.3894694745540619,0.5328543186187744,0.38785916566848755,0.5387539863586426,0.3859992027282715,0.5466426610946655,0.3861868977546692,0.5916255116462708,0.3828495442867279,0.60446697473526,0.4301004707813263,0.5612168908119202,0.42723575234413147,0.5658745765686035,0.4525292217731476,0.682847797870636,0.4680047035217285,0.7426027655601501,0.5368242263793945,0.5182336568832397,0.5976126194000244,0.5696299076080322,0.5503156781196594,0.309306263923645,0.5903263688087463,0.303737610578537,0.5477780103683472,0.2503613531589508,0.6028187870979309,0.22470828890800476,0.5420680642127991,0.24346594512462616,0.5749874711036682,0.21649569272994995,0.5421857237815857,0.2642221748828888,0.5708305239677429,0.23935724794864655,0.6986187696456909,0.6534895300865173,0.7450622320175171,0.6744213104248047,0.6541716456413269,0.2395877093076706,0.7432236671447754,0.22682176530361176,0.84270840883255,0.2790762484073639,0.9368389844894409,0.18064092099666595,0.8773126602172852,0.32605454325675964,0.9689371585845947,0.2183803915977478,0.9195563197135925,0.16581560671329498,0.9706802368164062,0.0674494132399559
